"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.4592356726397
1.57542,0,-170,5.60988382495153
1.57542,0,-160,6.31338340310535
1.57542,0,-150,24.5560947200495
1.57542,0,-140,7.66203282731479
1.57542,0,-130,3.8637519793629
1.57542,0,-120,5.39070712366553
1.57542,0,-110,6.79031826797504
1.57542,0,-100,7.40442237834265
1.57542,0,-90,7.12090827645153
1.57542,0,-80,5.93428517119661
1.57542,0,-70,4.02075712572769
1.57542,0,-60,2.01462482662619
1.57542,0,-50,4.19850405914169
1.57542,0,-40,12.3690111370846
1.57542,0,-30,16.2263769997329
1.57542,0,-20,5.25782293848915
1.57542,0,-10,1.18515769953484
1.57542,0,0,0.27966267261302
1.57542,0,10,0.849286835262861
1.57542,0,20,4.62787708759116
1.57542,0,30,15.0502341550106
1.57542,0,40,12.1664672183996
1.57542,0,50,3.8310653883015
1.57542,0,60,2.40545203619795
1.57542,0,70,4.6956394987902
1.57542,0,80,6.68066162604033
1.57542,0,90,7.88605490474173
1.57542,0,100,8.09791259748573
1.57542,0,110,7.26621146635172
1.57542,0,120,5.41505761464976
1.57542,0,130,3.1429257338659
1.57542,0,140,8.55235540116851
1.57542,0,150,16.0419430859614
1.57542,0,160,3.84765319579645
1.57542,0,170,7.74612329872897
1.57542,0,180,1.4592356726397
