"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.41286278573226
1.57542,0,-170,1.6241577855897
1.57542,0,-160,22.6035207068852
1.57542,0,-150,5.71696896785311
1.57542,0,-140,41.0424596766226
1.57542,0,-130,21.254410132519
1.57542,0,-120,21.5814951160048
1.57542,0,-110,21.988730276814
1.57542,0,-100,22.1328755672931
1.57542,0,-90,21.848848194767
1.57542,0,-80,21.1571853788104
1.57542,0,-70,20.7252317950534
1.57542,0,-60,22.7940031536042
1.57542,0,-50,19.4406464767341
1.57542,0,-40,5.34144456884441
1.57542,0,-30,6.69591172893841
1.57542,0,-20,7.44604030286884
1.57542,0,-10,7.72814910659354
1.57542,0,0,7.96739874803937
1.57542,0,10,8.34023338343314
1.57542,0,20,9.04597743238573
1.57542,0,30,10.672664249645
1.57542,0,40,30.3006145625428
1.57542,0,50,19.0412934188054
1.57542,0,60,13.5714032901401
1.57542,0,70,14.0935989071972
1.57542,0,80,15.1141601694226
1.57542,0,90,16.0995564913616
1.57542,0,100,16.7418299442025
1.57542,0,110,16.9946672210535
1.57542,0,120,17.5216346923317
1.57542,0,130,22.5295317310443
1.57542,0,140,48.2164489440419
1.57542,0,150,21.7556069629604
1.57542,0,160,11.8424795925381
1.57542,0,170,2.28323351688479
1.57542,0,180,3.41286278573224
