"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.65334354581048
1.57542,0,-170,6.4042538469166
1.57542,0,-160,36.3457431716404
1.57542,0,-150,3.61697645188511
1.57542,0,-140,15.1613653700296
1.57542,0,-130,41.4854546461468
1.57542,0,-120,23.9168731297889
1.57542,0,-110,21.2066109120713
1.57542,0,-100,20.2135496995054
1.57542,0,-90,19.7519571557792
1.57542,0,-80,19.5291937751902
1.57542,0,-70,20.0080501227747
1.57542,0,-60,23.8067995808138
1.57542,0,-50,20.4710564754056
1.57542,0,-40,8.25071466415534
1.57542,0,-30,5.35210915670192
1.57542,0,-20,6.84117916322414
1.57542,0,-10,7.51974035941814
1.57542,0,0,7.97306901213666
1.57542,0,10,8.57081286785998
1.57542,0,20,9.93139658192159
1.57542,0,30,14.9199370645917
1.57542,0,40,6.90785043318108
1.57542,0,50,16.3918870485506
1.57542,0,60,10.1310105576188
1.57542,0,70,10.1993178109937
1.57542,0,80,10.7857589885456
1.57542,0,90,11.2694676791047
1.57542,0,100,11.4346925373558
1.57542,0,110,11.2875670477558
1.57542,0,120,11.1730967107232
1.57542,0,130,12.8784948265572
1.57542,0,140,27.1169186267561
1.57542,0,150,24.4453873137693
1.57542,0,160,11.0859026559864
1.57542,0,170,1.42132243530925
1.57542,0,180,5.65334354581049
