"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,9.97596804583847
1.57542,0,-170,12.592908478753
1.57542,0,-160,12.0776874698789
1.57542,0,-150,10.8393702278768
1.57542,0,-140,12.4330982330722
1.57542,0,-130,14.6133142910928
1.57542,0,-120,16.7954112126879
1.57542,0,-110,19.535014877872
1.57542,0,-100,22.4953544754466
1.57542,0,-90,24.1666703771082
1.57542,0,-80,23.5300300592971
1.57542,0,-70,21.427542400224
1.57542,0,-60,19.0708966788626
1.57542,0,-50,17.0011589889855
1.57542,0,-40,15.3566088822169
1.57542,0,-30,14.1752797227766
1.57542,0,-20,13.4508220389409
1.57542,0,-10,13.0575022403443
1.57542,0,0,3.16523054306221
1.57542,0,10,12.9010828197066
1.57542,0,20,12.9908374687795
1.57542,0,30,13.4512415183766
1.57542,0,40,14.3882480436741
1.57542,0,50,15.8370826981655
1.57542,0,60,17.8129996769354
1.57542,0,70,20.2398980818536
1.57542,0,80,22.6215789564238
1.57542,0,90,23.6093567201962
1.57542,0,100,22.0096685560849
1.57542,0,110,18.9646718723606
1.57542,0,120,16.2651563789265
1.57542,0,130,14.0861061538645
1.57542,0,140,11.5369378140434
1.57542,0,150,9.50289897245248
1.57542,0,160,13.2986590971014
1.57542,0,170,22.1181836101557
1.57542,0,180,9.97596804583849
