"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,7.57423265887335
1.57542,0,-170,7.14335321392697
1.57542,0,-160,18.3089797364564
1.57542,0,-150,9.39862507042441
1.57542,0,-140,16.7463255496112
1.57542,0,-130,13.2391034675041
1.57542,0,-120,15.4890459641164
1.57542,0,-110,17.2602986218737
1.57542,0,-100,18.4120164473765
1.57542,0,-90,18.8483614803921
1.57542,0,-80,18.6007210939427
1.57542,0,-70,18.2577048252912
1.57542,0,-60,19.5580632354964
1.57542,0,-50,22.0274766164951
1.57542,0,-40,4.57913475434087
1.57542,0,-30,6.82325044791877
1.57542,0,-20,7.53581164352535
1.57542,0,-10,7.93655412242328
1.57542,0,0,8.43577195028534
1.57542,0,10,9.28895876888038
1.57542,0,20,10.9358614285511
1.57542,0,30,15.3410698511901
1.57542,0,40,11.7647819822324
1.57542,0,50,18.8573089164388
1.57542,0,60,12.2842818587235
1.57542,0,70,13.5079303515862
1.57542,0,80,15.1856693237234
1.57542,0,90,16.8407837689631
1.57542,0,100,18.2127807054771
1.57542,0,110,19.2279620594671
1.57542,0,120,20.55204092868
1.57542,0,130,27.6653633924503
1.57542,0,140,33.3166782813962
1.57542,0,150,22.5658427152954
1.57542,0,160,11.1309497209508
1.57542,0,170,2.94677846118184
1.57542,0,180,7.57423265887333
