"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.43215635777696
1.57542,0,-170,12.5525831252234
1.57542,0,-160,8.84955713926032
1.57542,0,-150,4.40518017707846
1.57542,0,-140,9.8300494813077
1.57542,0,-130,19.3358073616944
1.57542,0,-120,39.5813787207246
1.57542,0,-110,21.1648356317968
1.57542,0,-100,17.8393939289236
1.57542,0,-90,18.029330400268
1.57542,0,-80,21.8016305107166
1.57542,0,-70,41.7391903835691
1.57542,0,-60,21.937194864712
1.57542,0,-50,15.1418011304812
1.57542,0,-40,11.2793027694097
1.57542,0,-30,8.68235185405047
1.57542,0,-20,7.15058798361594
1.57542,0,-10,7.27897876901042
1.57542,0,0,9.56521439885809
1.57542,0,10,11.405273434063
1.57542,0,20,10.73718500803
1.57542,0,30,9.49765826428598
1.57542,0,40,8.47658648996016
1.57542,0,50,7.55471148779237
1.57542,0,60,6.63174781742554
1.57542,0,70,5.79916411690347
1.57542,0,80,5.23693877747301
1.57542,0,90,5.01651201783533
1.57542,0,100,5.05646077889922
1.57542,0,110,5.36273417428459
1.57542,0,120,6.1689552653817
1.57542,0,130,7.60836557047474
1.57542,0,140,9.73787889607454
1.57542,0,150,15.7678012821688
1.57542,0,160,32.1923652627496
1.57542,0,170,14.7542754468121
1.57542,0,180,4.43215635777697
