"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,9.42969393359329
1.57542,0,-170,24.972287223251
1.57542,0,-160,18.5338693204786
1.57542,0,-150,11.3248455026721
1.57542,0,-140,12.4952916585245
1.57542,0,-130,13.9941356592523
1.57542,0,-120,14.7777724524433
1.57542,0,-110,15.4154996063713
1.57542,0,-100,15.8027033302504
1.57542,0,-90,15.5258060836606
1.57542,0,-80,14.5710096103915
1.57542,0,-70,13.2648506670043
1.57542,0,-60,11.8830799503676
1.57542,0,-50,10.5349010275959
1.57542,0,-40,9.25835368776977
1.57542,0,-30,8.12983949814879
1.57542,0,-20,7.26765542612676
1.57542,0,-10,6.65977648394961
1.57542,0,0,7.32314141844992
1.57542,0,10,8.05151334637869
1.57542,0,20,8.21521616170975
1.57542,0,30,8.88393995409963
1.57542,0,40,9.79664341051288
1.57542,0,50,10.8347643738144
1.57542,0,60,11.96003334461
1.57542,0,70,13.162488034021
1.57542,0,80,14.3586485367457
1.57542,0,90,15.2939769594033
1.57542,0,100,15.5681220042809
1.57542,0,110,14.9542240112446
1.57542,0,120,13.7389577514444
1.57542,0,130,12.3185889393086
1.57542,0,140,10.6211451384614
1.57542,0,150,11.9347085211473
1.57542,0,160,43.05207902819
1.57542,0,170,87.6406757792129
1.57542,0,180,9.42969393359333
