"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,12.6023804054693
1.57542,0,-170,24.0055427902002
1.57542,0,-160,13.0386903107421
1.57542,0,-150,7.92993708834524
1.57542,0,-140,9.15666723051816
1.57542,0,-130,11.8913156131499
1.57542,0,-120,14.5908171110891
1.57542,0,-110,17.7513476817375
1.57542,0,-100,20.9663698151083
1.57542,0,-90,22.4784053349723
1.57542,0,-80,21.4805640650736
1.57542,0,-70,19.2414745252066
1.57542,0,-60,16.9576556603681
1.57542,0,-50,15.0506371817198
1.57542,0,-40,13.597578676833
1.57542,0,-30,12.6152024531255
1.57542,0,-20,12.1031338684149
1.57542,0,-10,11.9878143946548
1.57542,0,0,19.115747391118
1.57542,0,10,11.8598069571967
1.57542,0,20,12.2202633390582
1.57542,0,30,12.9582215435565
1.57542,0,40,14.2243889321984
1.57542,0,50,16.0576420252085
1.57542,0,60,18.5137535041035
1.57542,0,70,21.7094619740659
1.57542,0,80,25.5583191145526
1.57542,0,90,28.475109725973
1.57542,0,100,26.8267447134902
1.57542,0,110,22.0300356765074
1.57542,0,120,17.8598649705195
1.57542,0,130,14.7324266278566
1.57542,0,140,11.5976925324355
1.57542,0,150,8.71823150886374
1.57542,0,160,9.44592488331156
1.57542,0,170,10.8936958248753
1.57542,0,180,12.6023804054697
