"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,22.9688047361465
1.57542,0,-170,76.4579884488476
1.57542,0,-160,35.1939641544877
1.57542,0,-150,13.7115978924364
1.57542,0,-140,9.79981095903211
1.57542,0,-130,10.1862950894537
1.57542,0,-120,11.3093115853837
1.57542,0,-110,12.762772418894
1.57542,0,-100,13.8450512539318
1.57542,0,-90,13.8482095630798
1.57542,0,-80,12.9043023018025
1.57542,0,-70,11.6013605607705
1.57542,0,-60,10.3436663762758
1.57542,0,-50,9.26334641951816
1.57542,0,-40,8.37337724117642
1.57542,0,-30,7.71021291230519
1.57542,0,-20,7.36439151070022
1.57542,0,-10,7.43205736692006
1.57542,0,0,7.8075252300196
1.57542,0,10,7.78957375196369
1.57542,0,20,7.85787969832782
1.57542,0,30,8.25580531902653
1.57542,0,40,8.85938542808354
1.57542,0,50,9.53956340743542
1.57542,0,60,10.1937561544954
1.57542,0,70,10.7718959381329
1.57542,0,80,11.2340641296375
1.57542,0,90,11.5116766597398
1.57542,0,100,11.5370592790361
1.57542,0,110,11.3298863845242
1.57542,0,120,10.9785950750568
1.57542,0,130,10.405141399697
1.57542,0,140,9.48966068340414
1.57542,0,150,12.6297775232691
1.57542,0,160,22.420575941093
1.57542,0,170,18.4754600382048
1.57542,0,180,22.9688047361466
