"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.72884493321084
1.57542,0,-170,10.0936074927606
1.57542,0,-160,12.5717621305235
1.57542,0,-150,1.97215505926946
1.57542,0,-140,19.5309254080713
1.57542,0,-130,23.0855075677713
1.57542,0,-120,20.2845316348595
1.57542,0,-110,19.3972697887964
1.57542,0,-100,18.6821346991858
1.57542,0,-90,17.8859824407282
1.57542,0,-80,17.0790430460269
1.57542,0,-70,16.776435466639
1.57542,0,-60,18.9007263480617
1.57542,0,-50,17.7510364570984
1.57542,0,-40,13.5907012136878
1.57542,0,-30,6.96527778238687
1.57542,0,-20,6.92456647795095
1.57542,0,-10,7.01702695303522
1.57542,0,0,7.11262355665713
1.57542,0,10,7.28478804676032
1.57542,0,20,7.75113456012602
1.57542,0,30,9.31420188869485
1.57542,0,40,31.0536151575868
1.57542,0,50,16.2372559310271
1.57542,0,60,10.4187781598332
1.57542,0,70,10.3698000176265
1.57542,0,80,10.8751098721375
1.57542,0,90,11.3979523323277
1.57542,0,100,11.78773913477
1.57542,0,110,12.2422130926689
1.57542,0,120,13.9669531388124
1.57542,0,130,34.3364104316355
1.57542,0,140,14.3384376345146
1.57542,0,150,27.957650496635
1.57542,0,160,10.7846931042737
1.57542,0,170,3.39875039443115
1.57542,0,180,5.72884493321083
