"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.07746131327939
1.57542,0,-170,8.9945519544443
1.57542,0,-160,27.2667282239614
1.57542,0,-150,21.2861290978174
1.57542,0,-140,19.4860307956491
1.57542,0,-130,24.3286677760751
1.57542,0,-120,36.2302025025197
1.57542,0,-110,56.8452154474652
1.57542,0,-100,41.2465732458408
1.57542,0,-90,32.1416929542472
1.57542,0,-80,26.242164584145
1.57542,0,-70,21.8876330118466
1.57542,0,-60,18.2546820346794
1.57542,0,-50,15.4002038048796
1.57542,0,-40,21.9543325459899
1.57542,0,-30,18.5363966257095
1.57542,0,-20,14.6261125102563
1.57542,0,-10,12.6976126112469
1.57542,0,0,11.5771242051792
1.57542,0,10,10.9544667194059
1.57542,0,20,10.5728115090404
1.57542,0,30,9.9769345965001
1.57542,0,40,8.7052015273433
1.57542,0,50,7.12852423750632
1.57542,0,60,21.7898150377056
1.57542,0,70,26.2265665073911
1.57542,0,80,25.262932996612
1.57542,0,90,23.7157471377843
1.57542,0,100,22.8770506694186
1.57542,0,110,22.4568350605302
1.57542,0,120,21.5814734178542
1.57542,0,130,18.6526171190977
1.57542,0,140,9.25042622631144
1.57542,0,150,6.2297518487616
1.57542,0,160,42.3142918251805
1.57542,0,170,5.98937086631825
1.57542,0,180,2.07746131327941
