"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.05822333461396
1.57542,0,-170,5.51006672499293
1.57542,0,-160,40.425634686934
1.57542,0,-150,4.81945923383927
1.57542,0,-140,10.2391309064834
1.57542,0,-130,20.4956441574951
1.57542,0,-120,25.2765652245935
1.57542,0,-110,26.6848370359509
1.57542,0,-100,26.9640218570149
1.57542,0,-90,27.3451978603121
1.57542,0,-80,27.9764163336184
1.57542,0,-70,26.9426084188297
1.57542,0,-60,20.5528504229455
1.57542,0,-50,5.75666432059201
1.57542,0,-40,7.25355521879816
1.57542,0,-30,9.1572091494161
1.57542,0,-20,9.98394568795644
1.57542,0,-10,10.41887771293
1.57542,0,0,10.9664934527495
1.57542,0,10,11.8928618871875
1.57542,0,20,13.5343602540989
1.57542,0,30,17.1163481660608
1.57542,0,40,23.4923498559935
1.57542,0,50,12.7295285094028
1.57542,0,60,13.7077725614523
1.57542,0,70,15.6417908934588
1.57542,0,80,17.1328254182721
1.57542,0,90,18.1415791390695
1.57542,0,100,18.6180625278568
1.57542,0,110,18.8291784169676
1.57542,0,120,20.3162461344137
1.57542,0,130,29.9216489310543
1.57542,0,140,12.6037769679198
1.57542,0,150,19.0774394600906
1.57542,0,160,22.4303569252642
1.57542,0,170,5.51982154467129
1.57542,0,180,3.05822333461396
