"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,11.3161384525973
1.57542,0,-170,48.7218947908526
1.57542,0,-160,23.2116367055227
1.57542,0,-150,7.73309154311639
1.57542,0,-140,10.1088486226231
1.57542,0,-130,14.2291342033193
1.57542,0,-120,16.7523429182535
1.57542,0,-110,18.2492427238273
1.57542,0,-100,18.6879213259295
1.57542,0,-90,17.9654198428368
1.57542,0,-80,16.4649182595016
1.57542,0,-70,14.6768071724343
1.57542,0,-60,12.8558383186635
1.57542,0,-50,11.0777867311663
1.57542,0,-40,9.37914967952386
1.57542,0,-30,7.82947043510096
1.57542,0,-20,6.49453249095656
1.57542,0,-10,5.14350859787149
1.57542,0,0,10.6026228502921
1.57542,0,10,9.36664218213759
1.57542,0,20,8.40822950746723
1.57542,0,30,8.88138822649867
1.57542,0,40,9.89247941373157
1.57542,0,50,11.1916483919377
1.57542,0,60,12.682586756167
1.57542,0,70,14.3566324348817
1.57542,0,80,16.1758839099822
1.57542,0,90,17.855433578801
1.57542,0,100,18.6405162761295
1.57542,0,110,17.7862574201148
1.57542,0,120,15.7047651148104
1.57542,0,130,13.1994000039601
1.57542,0,140,10.2145085291375
1.57542,0,150,9.30547231999953
1.57542,0,160,27.4282948259119
1.57542,0,170,18.2167077624117
1.57542,0,180,11.3161384525974
