"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.24569264193824
1.57542,0,-170,2.13190797942626
1.57542,0,-160,16.3561518247266
1.57542,0,-150,19.459275748996
1.57542,0,-140,29.70016160875
1.57542,0,-130,13.0925808418428
1.57542,0,-120,10.9786912498389
1.57542,0,-110,11.3386802897642
1.57542,0,-100,11.7341714556436
1.57542,0,-90,11.6588083143708
1.57542,0,-80,11.0343985907089
1.57542,0,-70,9.99197305840446
1.57542,0,-60,8.84446787769707
1.57542,0,-50,11.5103954108441
1.57542,0,-40,9.71570896914805
1.57542,0,-30,15.2558092544547
1.57542,0,-20,10.1013518747581
1.57542,0,-10,8.3559630205454
1.57542,0,0,7.5111162793978
1.57542,0,10,6.99409909634881
1.57542,0,20,6.4866744884327
1.57542,0,30,5.54392078293914
1.57542,0,40,5.15979780165349
1.57542,0,50,12.1012594741896
1.57542,0,60,28.5414959072841
1.57542,0,70,22.1020724893807
1.57542,0,80,21.8012048251228
1.57542,0,90,22.2546651260367
1.57542,0,100,22.5610128264953
1.57542,0,110,22.8849028122415
1.57542,0,120,24.2564999539131
1.57542,0,130,34.5155186438068
1.57542,0,140,15.4582502144638
1.57542,0,150,4.51886931145922
1.57542,0,160,18.4578016015808
1.57542,0,170,5.34480805422685
1.57542,0,180,3.24569264193825
