"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.68577861441503
1.57542,0,-170,21.1704376008952
1.57542,0,-160,9.4097134004803
1.57542,0,-150,2.91537220124295
1.57542,0,-140,11.9870212518844
1.57542,0,-130,26.2820259718597
1.57542,0,-120,27.4896417402034
1.57542,0,-110,20.0722351681041
1.57542,0,-100,17.512345429413
1.57542,0,-90,17.2157190649518
1.57542,0,-80,19.2523671550663
1.57542,0,-70,25.7709726520862
1.57542,0,-60,32.6072518843853
1.57542,0,-50,19.5543334341165
1.57542,0,-40,14.5372514961833
1.57542,0,-30,11.6084679013997
1.57542,0,-20,10.1041875771096
1.57542,0,-10,10.4756393036881
1.57542,0,0,13.435438414111
1.57542,0,10,16.196068570181
1.57542,0,20,15.1993216993384
1.57542,0,30,13.3178149197535
1.57542,0,40,11.792627223231
1.57542,0,50,10.5129301274982
1.57542,0,60,9.36878509828235
1.57542,0,70,8.40876197976891
1.57542,0,80,7.75817656616523
1.57542,0,90,7.50264706207154
1.57542,0,100,7.67017401868615
1.57542,0,110,8.33916434514142
1.57542,0,120,9.61822715909901
1.57542,0,130,11.4439202235046
1.57542,0,140,13.9027102225521
1.57542,0,150,19.862684743272
1.57542,0,160,54.8874782666841
1.57542,0,170,11.8203015748912
1.57542,0,180,2.68577861441504
