"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.73860162004607
1.57542,0,-170,8.51677847109593
1.57542,0,-160,14.2370707184811
1.57542,0,-150,7.29001991506902
1.57542,0,-140,23.9008906478373
1.57542,0,-130,38.6535713416285
1.57542,0,-120,45.5163462137982
1.57542,0,-110,43.1876058930142
1.57542,0,-100,33.5021287671478
1.57542,0,-90,29.3431903334002
1.57542,0,-80,26.796724227234
1.57542,0,-70,23.7187844001806
1.57542,0,-60,17.599844524711
1.57542,0,-50,3.59164323874146
1.57542,0,-40,9.6318303958428
1.57542,0,-30,11.2166127844237
1.57542,0,-20,11.9589496488073
1.57542,0,-10,12.3987981684268
1.57542,0,0,13.0547108414467
1.57542,0,10,14.2316547876755
1.57542,0,20,16.3226629744492
1.57542,0,30,20.8812516362692
1.57542,0,40,20.8847973133335
1.57542,0,50,16.413576314956
1.57542,0,60,19.6693985102563
1.57542,0,70,24.0687280366517
1.57542,0,80,29.6507757472257
1.57542,0,90,39.9808235781053
1.57542,0,100,40.3739454270105
1.57542,0,110,29.853965778131
1.57542,0,120,22.6617628580596
1.57542,0,130,15.0003543253242
1.57542,0,140,11.345810134479
1.57542,0,150,14.7584394054406
1.57542,0,160,18.1025897636006
1.57542,0,170,16.940932351943
1.57542,0,180,5.73860162004608
