"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.748502077166374
1.57542,0,-170,3.60389056186641
1.57542,0,-160,9.68635579182061
1.57542,0,-150,26.5514158031091
1.57542,0,-140,7.8879379407295
1.57542,0,-130,5.57406084822613
1.57542,0,-120,7.18637803117857
1.57542,0,-110,8.44252824177222
1.57542,0,-100,8.96227696923692
1.57542,0,-90,8.64941929004614
1.57542,0,-80,7.5059064241892
1.57542,0,-70,5.69356855392866
1.57542,0,-60,3.3855044761767
1.57542,0,-50,1.84451594181764
1.57542,0,-40,6.39658128861746
1.57542,0,-30,29.0381340401228
1.57542,0,-20,7.30484162414316
1.57542,0,-10,1.59349472830473
1.57542,0,0,0.333612374266158
1.57542,0,10,1.70387265643788
1.57542,0,20,7.38445512077692
1.57542,0,30,32.5790968575181
1.57542,0,40,6.86509630842006
1.57542,0,50,1.85396819250273
1.57542,0,60,3.0017202450125
1.57542,0,70,5.34365241162491
1.57542,0,80,7.16869946676409
1.57542,0,90,8.30892147600432
1.57542,0,100,8.61371504662301
1.57542,0,110,8.06099141052668
1.57542,0,120,6.69235195649671
1.57542,0,130,4.74009739202658
1.57542,0,140,5.80339806334214
1.57542,0,150,19.5406563655962
1.57542,0,160,4.65413399495086
1.57542,0,170,2.85181037369014
1.57542,0,180,0.74850207716637
