"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.07975405488093
1.57542,0,-170,5.0894799738988
1.57542,0,-160,23.7838934332688
1.57542,0,-150,28.7344087535259
1.57542,0,-140,30.9667332544611
1.57542,0,-130,28.4849692100266
1.57542,0,-120,27.8620009635518
1.57542,0,-110,29.9529080548684
1.57542,0,-100,28.9368677406156
1.57542,0,-90,25.5110677498672
1.57542,0,-80,21.8227076836726
1.57542,0,-70,18.532828804144
1.57542,0,-60,15.6043138299896
1.57542,0,-50,15.1361544516386
1.57542,0,-40,10.1259140692712
1.57542,0,-30,22.0437034690754
1.57542,0,-20,15.1403448887455
1.57542,0,-10,12.7859462735157
1.57542,0,0,11.5321300446833
1.57542,0,10,10.7923237627926
1.57542,0,20,10.2298979300048
1.57542,0,30,9.21637505166931
1.57542,0,40,5.26346111423314
1.57542,0,50,11.5629543335375
1.57542,0,60,26.7831467271336
1.57542,0,70,33.552945371731
1.57542,0,80,33.2598982267054
1.57542,0,90,32.7486819945087
1.57542,0,100,35.0646477755732
1.57542,0,110,45.2508011175153
1.57542,0,120,38.9231485752992
1.57542,0,130,30.2414182383412
1.57542,0,140,28.737821878183
1.57542,0,150,4.44786209118119
1.57542,0,160,13.9640039849196
1.57542,0,170,2.26219252924578
1.57542,0,180,3.07975405488094
