"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,14.6564197749123
1.57542,0,-170,6.41663709123686
1.57542,0,-160,8.48329777034347
1.57542,0,-150,14.6533435247456
1.57542,0,-140,23.1741346281992
1.57542,0,-130,17.8691914033002
1.57542,0,-120,14.1876255623505
1.57542,0,-110,12.9668024383914
1.57542,0,-100,12.3686578555122
1.57542,0,-90,11.9389601518187
1.57542,0,-80,11.5765189393139
1.57542,0,-70,11.3774382425982
1.57542,0,-60,11.813286867603
1.57542,0,-50,17.873316780953
1.57542,0,-40,42.7053675717451
1.57542,0,-30,9.11368565153658
1.57542,0,-20,8.59824230201654
1.57542,0,-10,8.78419635908454
1.57542,0,0,9.05531863092185
1.57542,0,10,9.18926565734775
1.57542,0,20,9.12986297930124
1.57542,0,30,9.24539814430897
1.57542,0,40,24.8062588222853
1.57542,0,50,14.6543365595293
1.57542,0,60,22.5228076684772
1.57542,0,70,18.1444127937814
1.57542,0,80,17.4641380727873
1.57542,0,90,17.4804259324971
1.57542,0,100,17.6933467873202
1.57542,0,110,18.1998236888193
1.57542,0,120,19.5836108738761
1.57542,0,130,25.4933655490735
1.57542,0,140,16.5515494879733
1.57542,0,150,2.54463344776331
1.57542,0,160,9.63093155877976
1.57542,0,170,24.4826286363193
1.57542,0,180,14.6564197749123
