"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,22.1656051450362
1.57542,0,-170,14.6945983737899
1.57542,0,-160,14.3683729852064
1.57542,0,-150,13.5951270727527
1.57542,0,-140,15.8886719519948
1.57542,0,-130,17.7056835887446
1.57542,0,-120,18.6016561863363
1.57542,0,-110,19.3956325551378
1.57542,0,-100,20.1543295094383
1.57542,0,-90,20.3068264178876
1.57542,0,-80,19.6400153458937
1.57542,0,-70,18.4821316440981
1.57542,0,-60,17.2037105851457
1.57542,0,-50,16.0077589667891
1.57542,0,-40,14.9925628821744
1.57542,0,-30,14.2180469259622
1.57542,0,-20,13.6504160017084
1.57542,0,-10,12.9467022511928
1.57542,0,0,6.00142155268334
1.57542,0,10,16.4425721669418
1.57542,0,20,14.7241437385818
1.57542,0,30,14.2520643658034
1.57542,0,40,14.3010492738201
1.57542,0,50,14.6645309624121
1.57542,0,60,15.1485284078339
1.57542,0,70,15.547895011735
1.57542,0,80,15.6027503860334
1.57542,0,90,15.057072758485
1.57542,0,100,13.934321874549
1.57542,0,110,12.7223324841368
1.57542,0,120,11.8730224797816
1.57542,0,130,11.1203734668187
1.57542,0,140,10.0487793228479
1.57542,0,150,10.5045823201956
1.57542,0,160,15.8195588538281
1.57542,0,170,24.9487888431338
1.57542,0,180,22.1656051450365
