"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,12.4819629495767
1.57542,0,-170,20.7244826702996
1.57542,0,-160,16.3150536359434
1.57542,0,-150,8.43555621652027
1.57542,0,-140,9.99749836654563
1.57542,0,-130,15.9078903378506
1.57542,0,-120,26.2199293532726
1.57542,0,-110,28.904224630686
1.57542,0,-100,20.957434987606
1.57542,0,-90,20.0902695568488
1.57542,0,-80,23.8549467825333
1.57542,0,-70,54.6067746274157
1.57542,0,-60,21.4675372841739
1.57542,0,-50,15.1672706357613
1.57542,0,-40,11.4509678706067
1.57542,0,-30,8.87878340898378
1.57542,0,-20,7.16675694120349
1.57542,0,-10,6.79962502947559
1.57542,0,0,8.52307484279682
1.57542,0,10,9.94121607964115
1.57542,0,20,9.00753598247304
1.57542,0,30,7.49215046676569
1.57542,0,40,6.18812032955313
1.57542,0,50,5.03642042336263
1.57542,0,60,3.9715702812068
1.57542,0,70,3.15140129798095
1.57542,0,80,2.85120942191174
1.57542,0,90,3.00452959911701
1.57542,0,100,3.2173845804608
1.57542,0,110,3.43671278005139
1.57542,0,120,4.16221291640746
1.57542,0,130,5.59551221291783
1.57542,0,140,7.36477375050991
1.57542,0,150,11.3180424416549
1.57542,0,160,39.2669918857882
1.57542,0,170,17.2940827768198
1.57542,0,180,12.4819629495767
