"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.9468444378395
1.57542,0,-170,9.91209389908402
1.57542,0,-160,1.15820413814491
1.57542,0,-150,5.8346130396647
1.57542,0,-140,9.93454644230025
1.57542,0,-130,23.7670508341141
1.57542,0,-120,17.0970548877015
1.57542,0,-110,12.4392780315163
1.57542,0,-100,11.220256027116
1.57542,0,-90,11.1419539467815
1.57542,0,-80,12.9176140548024
1.57542,0,-70,21.6033732670327
1.57542,0,-60,17.0954065228504
1.57542,0,-50,8.22108299846074
1.57542,0,-40,4.25108923907016
1.57542,0,-30,2.07306098321821
1.57542,0,-20,0.847411667105555
1.57542,0,-10,0.21232219356141
1.57542,0,0,0.0696292728315431
1.57542,0,10,0.231479553737301
1.57542,0,20,0.845170786787985
1.57542,0,30,2.01162733527641
1.57542,0,40,4.07052412987616
1.57542,0,50,7.81062790049268
1.57542,0,60,15.9083501531431
1.57542,0,70,23.7705904053163
1.57542,0,80,13.5213865887076
1.57542,0,90,11.5280754735086
1.57542,0,100,11.5183346669294
1.57542,0,110,12.7895296316121
1.57542,0,120,18.2373022377109
1.57542,0,130,20.8444250616186
1.57542,0,140,9.40597853518013
1.57542,0,150,5.28565355712213
1.57542,0,160,1.87167951991192
1.57542,0,170,7.14341206668139
1.57542,0,180,1.9468444378395
