"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.45170041296964
1.57542,0,-170,10.9400959276655
1.57542,0,-160,17.0096005624059
1.57542,0,-150,13.3179479740889
1.57542,0,-140,10.0808350498919
1.57542,0,-130,8.30959861028068
1.57542,0,-120,6.89387872994247
1.57542,0,-110,5.93468338966589
1.57542,0,-100,5.4316289244876
1.57542,0,-90,5.27142413394137
1.57542,0,-80,5.46274449972532
1.57542,0,-70,6.02481989665201
1.57542,0,-60,6.82715334398009
1.57542,0,-50,7.67877001977602
1.57542,0,-40,8.52575093279491
1.57542,0,-30,9.57087618427498
1.57542,0,-20,11.1676571401941
1.57542,0,-10,12.8979133462318
1.57542,0,0,12.1434181964049
1.57542,0,10,9.86978558020559
1.57542,0,20,9.30412569285291
1.57542,0,30,10.4451040856984
1.57542,0,40,12.8651006906143
1.57542,0,50,16.8424391011138
1.57542,0,60,24.590243610544
1.57542,0,70,33.9573363316313
1.57542,0,80,21.7481320960491
1.57542,0,90,19.0432009604304
1.57542,0,100,19.9450832460437
1.57542,0,110,25.6773710029774
1.57542,0,120,32.2287237105489
1.57542,0,130,17.3094349281153
1.57542,0,140,9.08430501618756
1.57542,0,150,3.68585792180649
1.57542,0,160,10.8804123106853
1.57542,0,170,35.2127118120307
1.57542,0,180,4.45170041296964
