"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.86191234946004
1.57542,0,-170,14.0636402036487
1.57542,0,-160,20.0674475215822
1.57542,0,-150,15.4468556313023
1.57542,0,-140,12.5366273171744
1.57542,0,-130,16.2931540820109
1.57542,0,-120,23.5577926427596
1.57542,0,-110,29.3579097324504
1.57542,0,-100,36.9508075010655
1.57542,0,-90,42.9058296970985
1.57542,0,-80,29.2612715825692
1.57542,0,-70,23.1962632362676
1.57542,0,-60,18.9941045494752
1.57542,0,-50,19.9010315460725
1.57542,0,-40,19.0212457793932
1.57542,0,-30,19.5091329467777
1.57542,0,-20,15.0763215421114
1.57542,0,-10,13.1668365928282
1.57542,0,0,12.1587245088914
1.57542,0,10,11.6672371293447
1.57542,0,20,11.4485378759706
1.57542,0,30,11.118052045954
1.57542,0,40,10.2031847417157
1.57542,0,50,8.89841917249697
1.57542,0,60,32.661257457961
1.57542,0,70,38.4167959561731
1.57542,0,80,33.9169346364171
1.57542,0,90,30.7400148175532
1.57542,0,100,26.5666920977431
1.57542,0,110,22.405583173244
1.57542,0,120,18.5976928827216
1.57542,0,130,15.1956530242228
1.57542,0,140,19.9959326000687
1.57542,0,150,11.406492140334
1.57542,0,160,8.27484654715251
1.57542,0,170,7.30748400240977
1.57542,0,180,1.86191234946
