"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,15.619876051856
1.57542,0,-170,21.2918380131149
1.57542,0,-160,7.42863079134485
1.57542,0,-150,4.4449395632102
1.57542,0,-140,16.5044896968796
1.57542,0,-130,35.0352081331221
1.57542,0,-120,23.8875839667399
1.57542,0,-110,21.5363503458939
1.57542,0,-100,20.4066968196924
1.57542,0,-90,19.566577910003
1.57542,0,-80,18.8347801748327
1.57542,0,-70,18.6691945836479
1.57542,0,-60,21.212632749137
1.57542,0,-50,18.4687262693977
1.57542,0,-40,7.97632454939273
1.57542,0,-30,6.55215938193524
1.57542,0,-20,7.40282958419806
1.57542,0,-10,7.86130729465416
1.57542,0,0,8.20847560369854
1.57542,0,10,8.62881342152241
1.57542,0,20,9.39428513809639
1.57542,0,30,11.4611534341324
1.57542,0,40,14.9026959142657
1.57542,0,50,11.4094083889787
1.57542,0,60,10.5301263030073
1.57542,0,70,11.183400735557
1.57542,0,80,11.8827081107018
1.57542,0,90,12.3680470430536
1.57542,0,100,12.441235794914
1.57542,0,110,12.0209494420073
1.57542,0,120,11.1901701335251
1.57542,0,130,10.6585060553971
1.57542,0,140,13.3854997520379
1.57542,0,150,14.746342390035
1.57542,0,160,9.66160181898348
1.57542,0,170,7.54718894020607
1.57542,0,180,15.619876051856
