"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.47667574677874
1.57542,0,-170,5.82666545112933
1.57542,0,-160,22.9361233950589
1.57542,0,-150,22.9533132408874
1.57542,0,-140,16.3705790089083
1.57542,0,-130,20.9731285417044
1.57542,0,-120,12.7200327578557
1.57542,0,-110,12.301256044294
1.57542,0,-100,12.3547278881735
1.57542,0,-90,12.1771674873987
1.57542,0,-80,11.6533814824792
1.57542,0,-70,10.8498284316598
1.57542,0,-60,10.0577960279532
1.57542,0,-50,13.8196731629837
1.57542,0,-40,12.1627588248426
1.57542,0,-30,16.3725511293543
1.57542,0,-20,11.6795262820153
1.57542,0,-10,10.0849122887266
1.57542,0,0,9.31231793686289
1.57542,0,10,8.88335705129473
1.57542,0,20,8.54940722035079
1.57542,0,30,7.98020806860087
1.57542,0,40,8.41975436711883
1.57542,0,50,11.6863697374596
1.57542,0,60,28.5975502272168
1.57542,0,70,45.1954438554356
1.57542,0,80,40.1429381339925
1.57542,0,90,33.4266697986509
1.57542,0,100,29.9465020074176
1.57542,0,110,27.6964574939077
1.57542,0,120,25.567906040677
1.57542,0,130,23.2315638800711
1.57542,0,140,19.2014428469086
1.57542,0,150,10.864899017263
1.57542,0,160,17.5277590549844
1.57542,0,170,8.69389668164592
1.57542,0,180,4.47667574677874
