"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,14.1911902843319
1.57542,0,-170,10.6282091490643
1.57542,0,-160,8.3886782546847
1.57542,0,-150,9.13416519016194
1.57542,0,-140,16.5508914716957
1.57542,0,-130,25.9938831278419
1.57542,0,-120,47.1429223439205
1.57542,0,-110,26.7292754484875
1.57542,0,-100,23.0267700394514
1.57542,0,-90,22.929106842481
1.57542,0,-80,25.673979919517
1.57542,0,-70,34.2173966258941
1.57542,0,-60,33.5980763230499
1.57542,0,-50,23.6379412797651
1.57542,0,-40,18.8937570801897
1.57542,0,-30,15.7665401338771
1.57542,0,-20,13.4558681074215
1.57542,0,-10,11.1108670731142
1.57542,0,0,9.8167854852497
1.57542,0,10,18.2447258511487
1.57542,0,20,16.7922585089956
1.57542,0,30,17.695788389945
1.57542,0,40,19.8048518636832
1.57542,0,50,23.2874767195024
1.57542,0,60,29.578530897689
1.57542,0,70,61.6942582712537
1.57542,0,80,30.5803331344095
1.57542,0,90,26.745540855904
1.57542,0,100,27.7771040750403
1.57542,0,110,39.1468062457555
1.57542,0,120,30.0344369311745
1.57542,0,130,22.5164082274106
1.57542,0,140,17.5397881475105
1.57542,0,150,12.840266315081
1.57542,0,160,12.7762901468768
1.57542,0,170,18.9866250346298
1.57542,0,180,14.1911902843318
