"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.12894025937949
1.57542,0,-170,27.457374630305
1.57542,0,-160,47.9868719967949
1.57542,0,-150,16.4643664125032
1.57542,0,-140,13.3710604710376
1.57542,0,-130,14.0280039675296
1.57542,0,-120,14.4134006928445
1.57542,0,-110,14.5623483444228
1.57542,0,-100,14.3764847190776
1.57542,0,-90,13.7522228992371
1.57542,0,-80,12.8569737745791
1.57542,0,-70,11.9095753793852
1.57542,0,-60,11.0150484212258
1.57542,0,-50,10.1991072779676
1.57542,0,-40,9.49420786285822
1.57542,0,-30,8.97896486204329
1.57542,0,-20,8.72470744256587
1.57542,0,-10,8.6957778775541
1.57542,0,0,27.2445461646523
1.57542,0,10,8.4396832736147
1.57542,0,20,8.30205848686226
1.57542,0,30,8.40322777937185
1.57542,0,40,8.75334249738153
1.57542,0,50,9.23485798123315
1.57542,0,60,9.74754917424093
1.57542,0,70,10.2618419823218
1.57542,0,80,10.745472492819
1.57542,0,90,11.0501301154562
1.57542,0,100,10.9257196537997
1.57542,0,110,10.3025288937795
1.57542,0,120,9.47802102603308
1.57542,0,130,8.61704040345654
1.57542,0,140,7.67544251985997
1.57542,0,150,11.725503278048
1.57542,0,160,18.5914358180593
1.57542,0,170,11.5552236986898
1.57542,0,180,1.12894025937961
