"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,6.56125859621158
1.57542,0,-170,5.57299972749098
1.57542,0,-160,14.9854620890517
1.57542,0,-150,9.19719892608447
1.57542,0,-140,55.7587613400766
1.57542,0,-130,20.4168431298817
1.57542,0,-120,19.3991412833694
1.57542,0,-110,19.2172372814328
1.57542,0,-100,19.0025232228484
1.57542,0,-90,18.6756969980576
1.57542,0,-80,18.2807741044776
1.57542,0,-70,18.2166382661245
1.57542,0,-60,19.9171704821007
1.57542,0,-50,30.659890583337
1.57542,0,-40,17.61894394361
1.57542,0,-30,5.81879375575797
1.57542,0,-20,7.13761623307968
1.57542,0,-10,7.64526275319995
1.57542,0,0,7.83016110541141
1.57542,0,10,7.90911477954712
1.57542,0,20,8.13268420021603
1.57542,0,30,9.18073702552468
1.57542,0,40,26.2206631462617
1.57542,0,50,19.5348329057761
1.57542,0,60,13.0118196757629
1.57542,0,70,12.7646399104921
1.57542,0,80,13.1138266434047
1.57542,0,90,13.4712133230093
1.57542,0,100,13.6888861011263
1.57542,0,110,13.9772766468708
1.57542,0,120,15.4843325484931
1.57542,0,130,26.7586449151055
1.57542,0,140,18.5520403542233
1.57542,0,150,26.4806273167766
1.57542,0,160,14.5543800291391
1.57542,0,170,2.92360073206295
1.57542,0,180,6.56125859621157
