"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,7.45810931017544
1.57542,0,-170,39.1908890950143
1.57542,0,-160,17.9285867680124
1.57542,0,-150,8.80945636010754
1.57542,0,-140,14.1905232822634
1.57542,0,-130,21.0298783077187
1.57542,0,-120,29.6038462583309
1.57542,0,-110,56.2625226437851
1.57542,0,-100,42.8001519242719
1.57542,0,-90,44.9273829697555
1.57542,0,-80,29.0967199473567
1.57542,0,-70,22.4632895250997
1.57542,0,-60,18.2412554204547
1.57542,0,-50,15.1427315991565
1.57542,0,-40,12.670830223339
1.57542,0,-30,10.6359564322208
1.57542,0,-20,8.99903286873532
1.57542,0,-10,7.56925362302269
1.57542,0,0,15.8859232253143
1.57542,0,10,10.4283009661277
1.57542,0,20,10.4249931685193
1.57542,0,30,11.4329184667866
1.57542,0,40,12.8454580217272
1.57542,0,50,14.4476832353293
1.57542,0,60,16.2030653280727
1.57542,0,70,18.1842099866025
1.57542,0,80,20.407800077627
1.57542,0,90,22.5121928678745
1.57542,0,100,23.4165202257508
1.57542,0,110,22.1725055133013
1.57542,0,120,19.6083959864149
1.57542,0,130,16.7603647108514
1.57542,0,140,13.1001343794243
1.57542,0,150,10.088977796538
1.57542,0,160,21.8391397531915
1.57542,0,170,35.0220906705269
1.57542,0,180,7.45810931017555
