"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,9.4271865291536
1.57542,0,-170,7.43193855631423
1.57542,0,-160,8.31563965773588
1.57542,0,-150,12.0480529045714
1.57542,0,-140,20.3476278673388
1.57542,0,-130,37.0546013873809
1.57542,0,-120,26.7400967670967
1.57542,0,-110,20.0830253572218
1.57542,0,-100,17.7616651360457
1.57542,0,-90,17.8823102114356
1.57542,0,-80,19.9255339915147
1.57542,0,-70,24.5558175429736
1.57542,0,-60,40.2360046935033
1.57542,0,-50,27.3014397430934
1.57542,0,-40,20.2533258225022
1.57542,0,-30,16.4785542862748
1.57542,0,-20,14.0188318827573
1.57542,0,-10,12.0477661529787
1.57542,0,0,15.1358774358639
1.57542,0,10,17.3650031436546
1.57542,0,20,16.0657803616841
1.57542,0,30,17.2318816868294
1.57542,0,40,19.719358036775
1.57542,0,50,23.7855859257329
1.57542,0,60,31.2654924972741
1.57542,0,70,46.5365064228961
1.57542,0,80,31.4098809485146
1.57542,0,90,29.6054424686577
1.57542,0,100,35.5895475055981
1.57542,0,110,32.7891037977097
1.57542,0,120,22.7602553769812
1.57542,0,130,18.0746769558706
1.57542,0,140,14.0624824124122
1.57542,0,150,10.7750467439053
1.57542,0,160,12.4431174729335
1.57542,0,170,19.8596463018658
1.57542,0,180,9.42718652915374
