"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,15.9931617207974
1.57542,0,-170,5.78430332817528
1.57542,0,-160,14.8182460929316
1.57542,0,-150,5.29250273108539
1.57542,0,-140,12.286395083069
1.57542,0,-130,37.8267061944372
1.57542,0,-120,20.1323748489708
1.57542,0,-110,16.6405407590064
1.57542,0,-100,15.4528612067314
1.57542,0,-90,15.2347559839145
1.57542,0,-80,16.6967568230668
1.57542,0,-70,24.5166402682086
1.57542,0,-60,19.5385762767396
1.57542,0,-50,9.62899878284061
1.57542,0,-40,4.93488661636808
1.57542,0,-30,2.32519518572664
1.57542,0,-20,0.967621838899053
1.57542,0,-10,0.456610909894447
1.57542,0,0,0.339486283176656
1.57542,0,10,0.424167351173363
1.57542,0,20,1.12483015289517
1.57542,0,30,2.5719633103126
1.57542,0,40,5.07882056325936
1.57542,0,50,9.3072863116496
1.57542,0,60,17.2756158737229
1.57542,0,70,32.8135733216749
1.57542,0,80,18.455607467224
1.57542,0,90,15.8122987499295
1.57542,0,100,15.3949462183315
1.57542,0,110,16.3030294137961
1.57542,0,120,19.7201452256962
1.57542,0,130,49.6563597633748
1.57542,0,140,16.8196869001091
1.57542,0,150,10.7305590212339
1.57542,0,160,6.94782611429218
1.57542,0,170,18.5658211194145
1.57542,0,180,15.9931617207975
