"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,14.7241234628578
1.57542,0,-170,22.5255654614068
1.57542,0,-160,20.3626632949003
1.57542,0,-150,7.91095473479039
1.57542,0,-140,6.23220770540048
1.57542,0,-130,5.39147101831466
1.57542,0,-120,4.54171137587935
1.57542,0,-110,4.05349313014292
1.57542,0,-100,3.86195204425751
1.57542,0,-90,3.72358126533685
1.57542,0,-80,3.70171853400583
1.57542,0,-70,4.01377647096241
1.57542,0,-60,4.67854264898399
1.57542,0,-50,5.55248110592604
1.57542,0,-40,6.5900934100202
1.57542,0,-30,7.91750928314237
1.57542,0,-20,9.61949488285702
1.57542,0,-10,10.8810385317407
1.57542,0,0,9.57365969358385
1.57542,0,10,7.46300139273091
1.57542,0,20,7.43201383665399
1.57542,0,30,8.96313308537072
1.57542,0,40,11.4499861815027
1.57542,0,50,15.0825784534589
1.57542,0,60,21.1754572683948
1.57542,0,70,44.8563986434638
1.57542,0,80,24.4738902103752
1.57542,0,90,20.4255949257194
1.57542,0,100,20.9460637049241
1.57542,0,110,26.9313211910132
1.57542,0,120,31.2771938054826
1.57542,0,130,17.6760330272959
1.57542,0,140,10.1876393672512
1.57542,0,150,6.19586477256823
1.57542,0,160,11.3855638339799
1.57542,0,170,27.8101361198957
1.57542,0,180,14.7241234628577
