"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.46616124175543
1.57542,0,-170,11.5952492830342
1.57542,0,-160,18.5178696551681
1.57542,0,-150,9.68190641695245
1.57542,0,-140,10.6081975051006
1.57542,0,-130,13.7342004631237
1.57542,0,-120,15.8808557021276
1.57542,0,-110,17.5060090000051
1.57542,0,-100,18.045974170373
1.57542,0,-90,17.1397408783738
1.57542,0,-80,15.378272632659
1.57542,0,-70,13.456103939435
1.57542,0,-60,11.6958342607569
1.57542,0,-50,10.1656860934978
1.57542,0,-40,8.8541209572708
1.57542,0,-30,7.77805275757154
1.57542,0,-20,6.99949059061021
1.57542,0,-10,6.49540540126143
1.57542,0,0,8.78899608193849
1.57542,0,10,7.16592910910263
1.57542,0,20,7.39239704940119
1.57542,0,30,8.01170265709787
1.57542,0,40,8.93248493944185
1.57542,0,50,10.0936652563461
1.57542,0,60,11.4793937583879
1.57542,0,70,13.0955272936164
1.57542,0,80,14.8744061432864
1.57542,0,90,16.5522568577332
1.57542,0,100,17.6382647769519
1.57542,0,110,17.7654340540994
1.57542,0,120,17.1736088568871
1.57542,0,130,16.1258390375687
1.57542,0,140,13.7958264321412
1.57542,0,150,8.34365474842689
1.57542,0,160,8.34491394926077
1.57542,0,170,8.01939421732899
1.57542,0,180,5.46616124175552
