"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,10.3031501264403
1.57542,0,-170,27.3512454078262
1.57542,0,-160,1.27236587379612
1.57542,0,-150,4.8623263942715
1.57542,0,-140,7.6663571623015
1.57542,0,-130,15.1254814078262
1.57542,0,-120,28.6923622026719
1.57542,0,-110,16.2863354246846
1.57542,0,-100,14.1747313254096
1.57542,0,-90,14.7491922233581
1.57542,0,-80,19.8935069194731
1.57542,0,-70,23.676679976049
1.57542,0,-60,10.8049049905322
1.57542,0,-50,5.84291166370163
1.57542,0,-40,3.24166202817572
1.57542,0,-30,1.83151624069602
1.57542,0,-20,1.05575590196222
1.57542,0,-10,0.643796717489274
1.57542,0,0,0.523033831655784
1.57542,0,10,0.653679325270153
1.57542,0,20,1.05242802716461
1.57542,0,30,1.83871075420569
1.57542,0,40,3.26593916698635
1.57542,0,50,5.80487605304278
1.57542,0,60,10.3937862564315
1.57542,0,70,20.4075054855907
1.57542,0,80,24.584111655586
1.57542,0,90,17.311640884199
1.57542,0,100,16.6340566628652
1.57542,0,110,19.5970752262334
1.57542,0,120,52.0110726170358
1.57542,0,130,14.5685481152377
1.57542,0,140,7.76308990341446
1.57542,0,150,4.53609248557313
1.57542,0,160,4.1343264096862
1.57542,0,170,35.2964460828884
1.57542,0,180,10.3031501264403
