"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.11104399232161
1.57542,0,-170,10.6011386438151
1.57542,0,-160,9.34250495033791
1.57542,0,-150,12.1994855633884
1.57542,0,-140,19.7211443734441
1.57542,0,-130,27.0524045535147
1.57542,0,-120,40.443199505615
1.57542,0,-110,33.3194667022295
1.57542,0,-100,27.26558213403
1.57542,0,-90,26.3920156640994
1.57542,0,-80,28.9614654148146
1.57542,0,-70,39.5216497388723
1.57542,0,-60,32.7413093557231
1.57542,0,-50,24.1969193387873
1.57542,0,-40,19.8197096179786
1.57542,0,-30,17.074376637178
1.57542,0,-20,15.4177221534855
1.57542,0,-10,14.7790411700628
1.57542,0,0,37.4955875831968
1.57542,0,10,13.3746431507831
1.57542,0,20,14.3788078712582
1.57542,0,30,15.9375230776616
1.57542,0,40,18.2771784704924
1.57542,0,50,21.5934392084207
1.57542,0,60,26.4376001308261
1.57542,0,70,34.8515918820906
1.57542,0,80,52.1265779598467
1.57542,0,90,39.762913896067
1.57542,0,100,56.3284296729581
1.57542,0,110,32.6487118857217
1.57542,0,120,25.0397904453728
1.57542,0,130,20.6011985922294
1.57542,0,140,15.8291070396179
1.57542,0,150,10.0257505239102
1.57542,0,160,8.90920676542925
1.57542,0,170,12.2549397990217
1.57542,0,180,5.11104399232172
