"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.738548954127092
1.57542,0,-170,4.50233732372804
1.57542,0,-160,8.04708223087705
1.57542,0,-150,23.5919899323571
1.57542,0,-140,8.21291278817277
1.57542,0,-130,7.094732147358
1.57542,0,-120,8.15103308766367
1.57542,0,-110,8.95035413974675
1.57542,0,-100,9.21024047070157
1.57542,0,-90,8.85099108766923
1.57542,0,-80,7.88541430370873
1.57542,0,-70,6.45205598822876
1.57542,0,-60,4.72910802062773
1.57542,0,-50,3.23735621605764
1.57542,0,-40,4.86101409454321
1.57542,0,-30,15.1627896427432
1.57542,0,-20,9.68083011365491
1.57542,0,-10,2.02050353021194
1.57542,0,0,0.171429318862935
1.57542,0,10,1.86767724803033
1.57542,0,20,9.06734730670424
1.57542,0,30,17.2999270574074
1.57542,0,40,6.00033012119459
1.57542,0,50,4.40145050105535
1.57542,0,60,5.61794560565837
1.57542,0,70,7.21428667046004
1.57542,0,80,8.59610288818322
1.57542,0,90,9.52162003317731
1.57542,0,100,9.81597156195481
1.57542,0,110,9.43687098273992
1.57542,0,120,8.3973587013011
1.57542,0,130,6.79230436091471
1.57542,0,140,6.67821245212667
1.57542,0,150,16.6126194757624
1.57542,0,160,4.01103936018588
1.57542,0,170,4.82961179665652
1.57542,0,180,0.7385489541271
