"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.15251891442579
1.57542,0,-170,14.3712058749948
1.57542,0,-160,32.0520208386211
1.57542,0,-150,19.3745544266587
1.57542,0,-140,12.4782893383041
1.57542,0,-130,10.0227977115928
1.57542,0,-120,8.13085256244899
1.57542,0,-110,6.75569515131198
1.57542,0,-100,6.07531883152807
1.57542,0,-90,6.06114322214324
1.57542,0,-80,6.64080376278189
1.57542,0,-70,7.7018462995276
1.57542,0,-60,9.03799848636142
1.57542,0,-50,10.4412487515376
1.57542,0,-40,11.842979220754
1.57542,0,-30,13.4058473788943
1.57542,0,-20,15.3749603981382
1.57542,0,-10,16.721091808538
1.57542,0,0,14.3584973517582
1.57542,0,10,11.439380430727
1.57542,0,20,11.1703929088839
1.57542,0,30,13.0529039520317
1.57542,0,40,16.8434528862082
1.57542,0,50,24.6459388514632
1.57542,0,60,31.2655788677655
1.57542,0,70,19.2803888693766
1.57542,0,80,15.1696226419181
1.57542,0,90,13.5554878582549
1.57542,0,100,13.6994957435346
1.57542,0,110,15.5358445425442
1.57542,0,120,19.7896901756396
1.57542,0,130,40.7790420151474
1.57542,0,140,15.3981789680388
1.57542,0,150,6.10688838841713
1.57542,0,160,9.40790636984918
1.57542,0,170,18.4549129709141
1.57542,0,180,1.15251891442582
