"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,19.1046312557667
1.57542,0,-170,10.8630506869827
1.57542,0,-160,9.28587807201836
1.57542,0,-150,9.81722032410319
1.57542,0,-140,14.0518303350608
1.57542,0,-130,18.4771174710412
1.57542,0,-120,24.4216177039384
1.57542,0,-110,45.2911711891987
1.57542,0,-100,29.8532617316624
1.57542,0,-90,27.4945156265345
1.57542,0,-80,30.7944102052703
1.57542,0,-70,62.0867390319159
1.57542,0,-60,29.1205347097915
1.57542,0,-50,22.6446780103728
1.57542,0,-40,18.9939016594607
1.57542,0,-30,16.6579091191419
1.57542,0,-20,15.2921704107881
1.57542,0,-10,15.046084715989
1.57542,0,0,15.1499074977635
1.57542,0,10,12.8980820105426
1.57542,0,20,14.081718763535
1.57542,0,30,15.8227934830066
1.57542,0,40,18.5891258133764
1.57542,0,50,23.135689330201
1.57542,0,60,33.3750449033075
1.57542,0,70,32.3051676873676
1.57542,0,80,24.0730782239656
1.57542,0,90,21.3898750438115
1.57542,0,100,21.7211981007518
1.57542,0,110,26.2050163125637
1.57542,0,120,49.4164832571698
1.57542,0,130,23.7623339248844
1.57542,0,140,16.1232036484551
1.57542,0,150,10.3731933030197
1.57542,0,160,10.9167164738896
1.57542,0,170,15.7549896282398
1.57542,0,180,19.1046312557656
