"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,14.8278505608878
1.57542,0,-170,34.2032648181712
1.57542,0,-160,2.07963741732754
1.57542,0,-150,10.8025187799153
1.57542,0,-140,20.7818163683011
1.57542,0,-130,40.6805690427012
1.57542,0,-120,25.6152294682071
1.57542,0,-110,22.4104943545777
1.57542,0,-100,20.9130301791543
1.57542,0,-90,20.0810915868112
1.57542,0,-80,19.6638120068818
1.57542,0,-70,20.0125383316111
1.57542,0,-60,23.3277477178871
1.57542,0,-50,20.9486933769505
1.57542,0,-40,16.1463255915215
1.57542,0,-30,8.76480950878349
1.57542,0,-20,9.08233067633831
1.57542,0,-10,9.32878217510794
1.57542,0,0,9.31582346884468
1.57542,0,10,9.15267204019988
1.57542,0,20,9.06373192033895
1.57542,0,30,9.73782878148714
1.57542,0,40,17.8157516611799
1.57542,0,50,12.588217359994
1.57542,0,60,10.4997448021084
1.57542,0,70,10.4633556898253
1.57542,0,80,10.6656317245624
1.57542,0,90,10.8126032402594
1.57542,0,100,10.7849184911121
1.57542,0,110,10.5640446318823
1.57542,0,120,10.2266739764451
1.57542,0,130,10.3820380250713
1.57542,0,140,13.7207712647791
1.57542,0,150,14.4757472738481
1.57542,0,160,7.64016905980695
1.57542,0,170,3.52521128683643
1.57542,0,180,14.8278505608878
