"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.827283584956372
1.57542,0,-170,3.94832060955284
1.57542,0,-160,5.56070714574379
1.57542,0,-150,33.5208569772335
1.57542,0,-140,7.17698175624538
1.57542,0,-130,5.8130293929955
1.57542,0,-120,7.29294846124602
1.57542,0,-110,8.47080845275294
1.57542,0,-100,8.99965202358454
1.57542,0,-90,8.74692864164292
1.57542,0,-80,7.70204330198328
1.57542,0,-70,6.04358804882746
1.57542,0,-60,4.01101761754124
1.57542,0,-50,2.57508189193071
1.57542,0,-40,5.86867477706098
1.57542,0,-30,21.4816441310814
1.57542,0,-20,8.0888289610063
1.57542,0,-10,1.63037598988529
1.57542,0,0,0.379126028550974
1.57542,0,10,1.21356038558319
1.57542,0,20,6.88910811461062
1.57542,0,30,30.9122239279201
1.57542,0,40,6.59769508686994
1.57542,0,50,2.62328336530881
1.57542,0,60,3.97307736263994
1.57542,0,70,6.13820863160989
1.57542,0,80,7.95958953222583
1.57542,0,90,9.22979390161396
1.57542,0,100,9.78118022458998
1.57542,0,110,9.56872775602511
1.57542,0,120,8.62614763618688
1.57542,0,130,7.31826375690378
1.57542,0,140,9.24665905532252
1.57542,0,150,24.7443117935911
1.57542,0,160,3.86818417076741
1.57542,0,170,5.09329321160681
1.57542,0,180,0.82728358495637
