"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,10.6531931532001
1.57542,0,-170,23.2407995042901
1.57542,0,-160,14.7552559106369
1.57542,0,-150,9.13797611964508
1.57542,0,-140,11.4799286126671
1.57542,0,-130,17.0837152821981
1.57542,0,-120,26.7080901288822
1.57542,0,-110,30.579394719801
1.57542,0,-100,22.0465886203537
1.57542,0,-90,21.2208619378377
1.57542,0,-80,25.5628404096251
1.57542,0,-70,40.0680201689718
1.57542,0,-60,21.3733675512564
1.57542,0,-50,15.6990990437353
1.57542,0,-40,12.2873770547802
1.57542,0,-30,9.84034964966783
1.57542,0,-20,8.03644416001069
1.57542,0,-10,7.32946687519978
1.57542,0,0,8.73174920634252
1.57542,0,10,10.1230978259728
1.57542,0,20,9.08935862165346
1.57542,0,30,7.26201162205537
1.57542,0,40,5.64672293228784
1.57542,0,50,4.25720354287847
1.57542,0,60,2.95324585981938
1.57542,0,70,1.80656497694123
1.57542,0,80,1.34489323872512
1.57542,0,90,1.70014832222384
1.57542,0,100,1.92030283352585
1.57542,0,110,1.73161203485775
1.57542,0,120,2.0631644011039
1.57542,0,130,3.58679945983371
1.57542,0,140,5.55634893093972
1.57542,0,150,9.35763879805622
1.57542,0,160,30.7145607714131
1.57542,0,170,15.690819300304
1.57542,0,180,10.6531931532001
