"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,11.0537256624468
1.57542,0,-170,18.1252649939204
1.57542,0,-160,18.5348150112826
1.57542,0,-150,11.0711542239319
1.57542,0,-140,12.6693148045966
1.57542,0,-130,17.7128061566974
1.57542,0,-120,26.8194647831827
1.57542,0,-110,31.4448021853475
1.57542,0,-100,22.4440304413486
1.57542,0,-90,21.4307228206618
1.57542,0,-80,25.2163467276401
1.57542,0,-70,57.9046133680158
1.57542,0,-60,23.1523586615855
1.57542,0,-50,16.935288195369
1.57542,0,-40,13.2461249803358
1.57542,0,-30,10.5910956021066
1.57542,0,-20,8.60220715863573
1.57542,0,-10,7.65226790020552
1.57542,0,0,8.75863430754545
1.57542,0,10,10.0461699471829
1.57542,0,20,9.10438528423924
1.57542,0,30,7.36662846258737
1.57542,0,40,5.76270169372356
1.57542,0,50,4.31213888234465
1.57542,0,60,2.91484705114964
1.57542,0,70,1.69953351391815
1.57542,0,80,1.30853548039684
1.57542,0,90,1.76693864059449
1.57542,0,100,2.05470091483917
1.57542,0,110,2.11243278933811
1.57542,0,120,2.84079721476285
1.57542,0,130,4.45630093115604
1.57542,0,140,6.27520628881593
1.57542,0,150,9.95636710018098
1.57542,0,160,22.2667479760143
1.57542,0,170,12.0042531564553
1.57542,0,180,11.0537256624468
