"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,33.476051049822
1.57542,0,-170,14.9927212435255
1.57542,0,-160,10.2398561546553
1.57542,0,-150,4.74986331224966
1.57542,0,-140,10.5284582727317
1.57542,0,-130,13.7860087093224
1.57542,0,-120,15.7505452169308
1.57542,0,-110,17.0961580080228
1.57542,0,-100,17.571648473708
1.57542,0,-90,16.8570328164351
1.57542,0,-80,15.2798450965248
1.57542,0,-70,13.3929080008266
1.57542,0,-60,11.5334120358923
1.57542,0,-50,9.83118654168388
1.57542,0,-40,8.33910438173874
1.57542,0,-30,7.12471603274752
1.57542,0,-20,6.28403270434855
1.57542,0,-10,5.92078190701222
1.57542,0,0,3.14686873688195
1.57542,0,10,6.09664883970762
1.57542,0,20,6.45642168517701
1.57542,0,30,7.26278883072068
1.57542,0,40,8.27311222521934
1.57542,0,50,9.35141337133734
1.57542,0,60,10.4982894955448
1.57542,0,70,11.7841747765498
1.57542,0,80,13.1754407865805
1.57542,0,90,14.335106600123
1.57542,0,100,14.613834187696
1.57542,0,110,13.6276038332218
1.57542,0,120,11.8380596827842
1.57542,0,130,9.7449208480808
1.57542,0,140,6.70013121019174
1.57542,0,150,3.43617089674117
1.57542,0,160,17.4722381978756
1.57542,0,170,24.3366748774202
1.57542,0,180,33.4760510498249
