"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.03756994161158
1.57542,0,-170,6.02673923040985
1.57542,0,-160,7.09013476404575
1.57542,0,-150,14.4757994936216
1.57542,0,-140,9.11807661020082
1.57542,0,-130,18.7449077412328
1.57542,0,-120,41.3658516557649
1.57542,0,-110,28.192259390034
1.57542,0,-100,24.2923374759515
1.57542,0,-90,23.8778381608199
1.57542,0,-80,25.6926834733819
1.57542,0,-70,29.5720197048872
1.57542,0,-60,31.3587217218428
1.57542,0,-50,13.6165890475006
1.57542,0,-40,21.0142649370222
1.57542,0,-30,16.3207242856563
1.57542,0,-20,15.2553051169358
1.57542,0,-10,14.8044114140738
1.57542,0,0,14.9978080332377
1.57542,0,10,15.9736341889102
1.57542,0,20,18.1208638293302
1.57542,0,30,23.5950241076835
1.57542,0,40,19.0867988947413
1.57542,0,50,35.0375159308712
1.57542,0,60,21.9021000804555
1.57542,0,70,26.3138743772042
1.57542,0,80,33.6585701897502
1.57542,0,90,63.8322080204358
1.57542,0,100,36.2519120094888
1.57542,0,110,31.700803340725
1.57542,0,120,26.7175921482266
1.57542,0,130,17.7393322428781
1.57542,0,140,11.5516403903406
1.57542,0,150,11.6246378875923
1.57542,0,160,15.7780967375949
1.57542,0,170,5.76495084432664
1.57542,0,180,5.03756994161157
