"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.90522343947345
1.57542,0,-170,19.6542281465609
1.57542,0,-160,10.2113419603564
1.57542,0,-150,5.10752873254964
1.57542,0,-140,12.5796534601984
1.57542,0,-130,28.8684031777636
1.57542,0,-120,24.2347823492022
1.57542,0,-110,18.2196489843799
1.57542,0,-100,16.064702814093
1.57542,0,-90,16.0461691680578
1.57542,0,-80,18.3324205007355
1.57542,0,-70,25.0768577296885
1.57542,0,-60,31.5666843274007
1.57542,0,-50,18.6767482888258
1.57542,0,-40,13.5692133980409
1.57542,0,-30,10.4831276243936
1.57542,0,-20,8.7774068721282
1.57542,0,-10,8.9125482048449
1.57542,0,0,11.3919123487467
1.57542,0,10,13.587066655125
1.57542,0,20,13.0026446343803
1.57542,0,30,11.7017779042411
1.57542,0,40,10.5678570113584
1.57542,0,50,9.48010812754489
1.57542,0,60,8.35507248725672
1.57542,0,70,7.30070897017862
1.57542,0,80,6.51716728643512
1.57542,0,90,6.14944964844429
1.57542,0,100,6.23442296354573
1.57542,0,110,6.81570900386443
1.57542,0,120,7.98276135518709
1.57542,0,130,9.68895862028696
1.57542,0,140,12.0149964510218
1.57542,0,150,17.7521171561105
1.57542,0,160,35.0132001662385
1.57542,0,170,15.9170799245594
1.57542,0,180,3.90522343947347
