"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,15.2666310531386
1.57542,0,-170,13.8838851864828
1.57542,0,-160,37.5765351146059
1.57542,0,-150,10.2411452926022
1.57542,0,-140,5.5474306247388
1.57542,0,-130,3.81433503395981
1.57542,0,-120,2.19044340944563
1.57542,0,-110,1.24407009964845
1.57542,0,-100,1.07153581489155
1.57542,0,-90,0.854655526670102
1.57542,0,-80,1.11142513066967
1.57542,0,-70,2.22979485539521
1.57542,0,-60,3.6103103865997
1.57542,0,-50,5.02257806037
1.57542,0,-40,6.48995280149555
1.57542,0,-30,8.18121319351477
1.57542,0,-20,10.09048278867
1.57542,0,-10,11.1407539348874
1.57542,0,0,9.67816538544823
1.57542,0,10,8.41443144185387
1.57542,0,20,9.2987169285476
1.57542,0,30,11.2980454847656
1.57542,0,40,14.1122251473824
1.57542,0,50,18.3744210712741
1.57542,0,60,27.1530859234034
1.57542,0,70,30.4946039475497
1.57542,0,80,20.7396828694715
1.57542,0,90,17.8852639859357
1.57542,0,100,18.1340884208304
1.57542,0,110,21.8828604956529
1.57542,0,120,39.6718341459406
1.57542,0,130,21.9379501409805
1.57542,0,140,13.5798537439497
1.57542,0,150,10.2777075175479
1.57542,0,160,19.1508897407978
1.57542,0,170,13.1532610855293
1.57542,0,180,15.2666310531386
