"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.7275004018566
1.57542,0,-170,3.42127428626469
1.57542,0,-160,13.2855554249558
1.57542,0,-150,28.7603822390824
1.57542,0,-140,20.5943835753602
1.57542,0,-130,22.7967643089421
1.57542,0,-120,33.342066436103
1.57542,0,-110,23.4845467255801
1.57542,0,-100,20.8548518598304
1.57542,0,-90,19.2011713503319
1.57542,0,-80,17.833524521621
1.57542,0,-70,16.8620900783718
1.57542,0,-60,17.0681374227112
1.57542,0,-50,35.6306054275255
1.57542,0,-40,34.4491710786911
1.57542,0,-30,9.39447159603932
1.57542,0,-20,8.44235746646763
1.57542,0,-10,8.03317909409335
1.57542,0,0,7.78380566528801
1.57542,0,10,7.5221263213243
1.57542,0,20,7.04214533457735
1.57542,0,30,5.89550012202326
1.57542,0,40,7.81868289225268
1.57542,0,50,13.8898582112668
1.57542,0,60,30.935361791759
1.57542,0,70,22.9648900878508
1.57542,0,80,22.1489078660085
1.57542,0,90,22.4636609343904
1.57542,0,100,23.2326193602621
1.57542,0,110,24.9100380831091
1.57542,0,120,29.7910541827245
1.57542,0,130,32.7096721598679
1.57542,0,140,14.5397808473187
1.57542,0,150,5.23476535616801
1.57542,0,160,6.14648677703403
1.57542,0,170,9.33590491002298
1.57542,0,180,5.7275004018566
