"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.37297442190403
1.57542,0,-170,19.3075565909823
1.57542,0,-160,3.96617435715883
1.57542,0,-150,3.92845134496427
1.57542,0,-140,5.75151245191116
1.57542,0,-130,11.2352464486359
1.57542,0,-120,26.0065025567415
1.57542,0,-110,21.1162417468109
1.57542,0,-100,16.4999423708097
1.57542,0,-90,16.5127295984069
1.57542,0,-80,22.4093970505045
1.57542,0,-70,21.8896342214287
1.57542,0,-60,10.6980935298072
1.57542,0,-50,5.837975689796
1.57542,0,-40,3.11647570019784
1.57542,0,-30,1.53722270114354
1.57542,0,-20,0.641142165410082
1.57542,0,-10,0.18537532949364
1.57542,0,0,0.114301206795514
1.57542,0,10,0.382364199258362
1.57542,0,20,0.912592619546686
1.57542,0,30,1.77929605087672
1.57542,0,40,3.27074817747262
1.57542,0,50,6.01875468962372
1.57542,0,60,11.4479758203023
1.57542,0,70,29.3503973495617
1.57542,0,80,17.0495612108117
1.57542,0,90,12.9563330679791
1.57542,0,100,12.4759148570274
1.57542,0,110,14.3207817999095
1.57542,0,120,25.2239421464684
1.57542,0,130,13.6131286660283
1.57542,0,140,6.3615342589177
1.57542,0,150,4.88328522510602
1.57542,0,160,2.88265533039466
1.57542,0,170,16.8587580019132
1.57542,0,180,2.37297442190403
