"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.592714079369032
1.57542,0,-170,4.02000372411425
1.57542,0,-160,10.5094521706088
1.57542,0,-150,12.8592655318276
1.57542,0,-140,5.22110924551453
1.57542,0,-130,6.05292943291545
1.57542,0,-120,8.1824102513615
1.57542,0,-110,9.50956208235852
1.57542,0,-100,10.0221901988352
1.57542,0,-90,9.7212878976723
1.57542,0,-80,8.67762646896248
1.57542,0,-70,7.10547941543444
1.57542,0,-60,5.2547076003284
1.57542,0,-50,3.71828590065428
1.57542,0,-40,5.27264246382932
1.57542,0,-30,15.5153211757233
1.57542,0,-20,9.94962013104509
1.57542,0,-10,2.16025152977295
1.57542,0,0,0.453474700563196
1.57542,0,10,1.90418063066371
1.57542,0,20,9.80976824736429
1.57542,0,30,13.953173527939
1.57542,0,40,4.29798899111994
1.57542,0,50,3.24317479846805
1.57542,0,60,5.07837775420258
1.57542,0,70,6.99010263080416
1.57542,0,80,8.60504339933109
1.57542,0,90,9.71005657531517
1.57542,0,100,10.0846932285341
1.57542,0,110,9.67035574313696
1.57542,0,120,8.53891572469425
1.57542,0,130,6.92374223664043
1.57542,0,140,7.52388793308906
1.57542,0,150,26.6933218162051
1.57542,0,160,7.94381439909421
1.57542,0,170,4.18711091440123
1.57542,0,180,0.592714079369032
