"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.73215708912925
1.57542,0,-170,11.7625825926743
1.57542,0,-160,13.240449258769
1.57542,0,-150,9.31386157478717
1.57542,0,-140,8.24588857507836
1.57542,0,-130,7.53821230648391
1.57542,0,-120,7.28048271889341
1.57542,0,-110,7.3568996723812
1.57542,0,-100,7.35266526283888
1.57542,0,-90,7.10882293888201
1.57542,0,-80,6.73390427686283
1.57542,0,-70,6.41018741644495
1.57542,0,-60,6.22423313824537
1.57542,0,-50,6.11967920296499
1.57542,0,-40,6.02863584473233
1.57542,0,-30,6.04531696893695
1.57542,0,-20,6.35823932747937
1.57542,0,-10,6.59586916389914
1.57542,0,0,5.43002015082063
1.57542,0,10,3.62139750060958
1.57542,0,20,3.68702529113635
1.57542,0,30,4.97541914562308
1.57542,0,40,6.59656524302673
1.57542,0,50,8.46067792424325
1.57542,0,60,10.6180581882907
1.57542,0,70,13.0669012164489
1.57542,0,80,15.4785929533975
1.57542,0,90,16.8201560773177
1.57542,0,100,16.0735132791306
1.57542,0,110,13.8765084973197
1.57542,0,120,11.3429990510422
1.57542,0,130,8.47579059051086
1.57542,0,140,5.01091555936302
1.57542,0,150,5.27402342105205
1.57542,0,160,11.2840312691036
1.57542,0,170,14.9169132462445
1.57542,0,180,5.73215708912921
