"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,7.04194272467643
1.57542,0,-170,10.2478243879871
1.57542,0,-160,19.3596394405578
1.57542,0,-150,17.8387124313088
1.57542,0,-140,23.0526591834933
1.57542,0,-130,21.1492717721257
1.57542,0,-120,20.1533825269396
1.57542,0,-110,19.681511977422
1.57542,0,-100,19.596945229704
1.57542,0,-90,20.1748339319767
1.57542,0,-80,21.5896115076365
1.57542,0,-70,23.5355888719231
1.57542,0,-60,23.6404785415733
1.57542,0,-50,14.2988550758942
1.57542,0,-40,12.1154815633477
1.57542,0,-30,13.9045865112199
1.57542,0,-20,13.7857040947119
1.57542,0,-10,13.6777928532515
1.57542,0,0,14.0755609611313
1.57542,0,10,15.2474315068779
1.57542,0,20,17.7807326074039
1.57542,0,30,25.7587739139031
1.57542,0,40,11.6507707150034
1.57542,0,50,13.9879081086266
1.57542,0,60,17.5224139642412
1.57542,0,70,21.5663868508593
1.57542,0,80,26.1462144876836
1.57542,0,90,31.5857982281145
1.57542,0,100,36.3287308590841
1.57542,0,110,35.1924071568317
1.57542,0,120,28.9880539147361
1.57542,0,130,23.0415794688281
1.57542,0,140,31.8851756984228
1.57542,0,150,24.0350324790577
1.57542,0,160,22.2047868457064
1.57542,0,170,8.10113765104549
1.57542,0,180,7.0419427246764
