"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,22.1759694522774
1.57542,0,-170,9.99880126164996
1.57542,0,-160,21.5915536359999
1.57542,0,-150,8.77777520467559
1.57542,0,-140,10.169443966744
1.57542,0,-130,16.2516656746094
1.57542,0,-120,26.1711316378221
1.57542,0,-110,31.7387605900601
1.57542,0,-100,23.172571764047
1.57542,0,-90,22.8562325506276
1.57542,0,-80,28.8768521726233
1.57542,0,-70,31.8193305596468
1.57542,0,-60,20.0395688372389
1.57542,0,-50,15.0139070805673
1.57542,0,-40,11.8275408203273
1.57542,0,-30,9.52288646052512
1.57542,0,-20,7.82791955929267
1.57542,0,-10,7.13478479607848
1.57542,0,0,8.36264044845601
1.57542,0,10,9.55857999626145
1.57542,0,20,8.67549728454939
1.57542,0,30,7.13909121902623
1.57542,0,40,5.73757729800523
1.57542,0,50,4.44692287172811
1.57542,0,60,3.17654059225551
1.57542,0,70,2.08532336579341
1.57542,0,80,1.68883314226437
1.57542,0,90,1.99332056893166
1.57542,0,100,2.20944489390225
1.57542,0,110,2.14670229301759
1.57542,0,120,2.54488068699689
1.57542,0,130,3.80919540086046
1.57542,0,140,5.27018983777349
1.57542,0,150,9.22782613845044
1.57542,0,160,37.9854521386035
1.57542,0,170,18.5334655833382
1.57542,0,180,22.1759694522772
