"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.47571333137091
1.57542,0,-170,9.6631150304819
1.57542,0,-160,13.6774720909843
1.57542,0,-150,12.2473703125568
1.57542,0,-140,10.8043494755956
1.57542,0,-130,9.21599530180838
1.57542,0,-120,7.60431883265835
1.57542,0,-110,6.46655431409789
1.57542,0,-100,5.92083669726599
1.57542,0,-90,5.79149280893553
1.57542,0,-80,5.98364650655397
1.57542,0,-70,6.46514778026702
1.57542,0,-60,7.11139505167543
1.57542,0,-50,7.74493291800072
1.57542,0,-40,8.29848516469889
1.57542,0,-30,8.93062288715232
1.57542,0,-20,9.9425359067868
1.57542,0,-10,11.0267769693829
1.57542,0,0,10.2255546762065
1.57542,0,10,8.27245819065689
1.57542,0,20,7.80705406405359
1.57542,0,30,8.83024606516138
1.57542,0,40,10.8549429805283
1.57542,0,50,13.8115833311556
1.57542,0,60,18.1786923942291
1.57542,0,70,25.9420899472323
1.57542,0,80,43.4978744084401
1.57542,0,90,28.6266585274383
1.57542,0,100,29.6445562656481
1.57542,0,110,49.8491825963558
1.57542,0,120,23.9493166406341
1.57542,0,130,16.012720365487
1.57542,0,140,8.95521718729678
1.57542,0,150,4.35754081589345
1.57542,0,160,11.4057737182305
1.57542,0,170,41.2052964661423
1.57542,0,180,2.47571333137094
