"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.80336517397675
1.57542,0,-170,18.4009126329047
1.57542,0,-160,16.4269415950777
1.57542,0,-150,13.9818999797933
1.57542,0,-140,16.7086442177051
1.57542,0,-130,19.1854573209888
1.57542,0,-120,21.6913856210624
1.57542,0,-110,24.7004092364467
1.57542,0,-100,26.7553835267054
1.57542,0,-90,26.0124538183834
1.57542,0,-80,23.4741553506091
1.57542,0,-70,20.8227570341334
1.57542,0,-60,18.5341090846221
1.57542,0,-50,16.4881523244892
1.57542,0,-40,14.5271927408121
1.57542,0,-30,12.6657288294379
1.57542,0,-20,11.0679837877886
1.57542,0,-10,9.77133741032741
1.57542,0,0,34.4515603746199
1.57542,0,10,11.0519189056899
1.57542,0,20,11.3627936691185
1.57542,0,30,12.3573181012296
1.57542,0,40,13.7557915662347
1.57542,0,50,15.4570100620005
1.57542,0,60,17.4761172021474
1.57542,0,70,19.8923651997368
1.57542,0,80,22.6238891608108
1.57542,0,90,24.7927638964849
1.57542,0,100,24.3607330295517
1.57542,0,110,21.034377602659
1.57542,0,120,17.1445502736446
1.57542,0,130,13.7851105186536
1.57542,0,140,10.2694358430325
1.57542,0,150,7.45466035163003
1.57542,0,160,17.9049436839742
1.57542,0,170,23.0284945919401
1.57542,0,180,4.80336517397657
