"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.45687962614616
1.57542,0,-170,1.76387077134685
1.57542,0,-160,9.09396164105959
1.57542,0,-150,12.2014224058677
1.57542,0,-140,20.7438489586929
1.57542,0,-130,38.4175397863875
1.57542,0,-120,22.9976499807505
1.57542,0,-110,20.1670297829714
1.57542,0,-100,19.3308724961742
1.57542,0,-90,19.7158501906628
1.57542,0,-80,22.9813385497395
1.57542,0,-70,38.158374411104
1.57542,0,-60,15.8696739967441
1.57542,0,-50,8.85397113669678
1.57542,0,-40,4.80160040805304
1.57542,0,-30,2.32101289780076
1.57542,0,-20,0.86326010452726
1.57542,0,-10,0.231858875507555
1.57542,0,0,0.308455618185076
1.57542,0,10,0.221219156215405
1.57542,0,20,0.753957218821243
1.57542,0,30,2.19493160353965
1.57542,0,40,4.71841533994826
1.57542,0,50,8.91486254058498
1.57542,0,60,16.3537769985608
1.57542,0,70,56.5331422159134
1.57542,0,80,21.7792454459508
1.57542,0,90,18.8982848607348
1.57542,0,100,18.6318943707691
1.57542,0,110,20.0708747549032
1.57542,0,120,26.9240110216889
1.57542,0,130,21.7590350821134
1.57542,0,140,9.63406717263898
1.57542,0,150,3.08626079759454
1.57542,0,160,5.58033699571915
1.57542,0,170,5.12902389203995
1.57542,0,180,2.45687962614618
