"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.06421269738772
1.57542,0,-170,10.9245126145884
1.57542,0,-160,19.0030382356632
1.57542,0,-150,13.2882538835841
1.57542,0,-140,10.2481987047991
1.57542,0,-130,8.51057339401688
1.57542,0,-120,6.96989656763659
1.57542,0,-110,5.91940080568208
1.57542,0,-100,5.46059230087717
1.57542,0,-90,5.44015971296083
1.57542,0,-80,5.77995953758589
1.57542,0,-70,6.44502189813369
1.57542,0,-60,7.29742216253972
1.57542,0,-50,8.1507062320367
1.57542,0,-40,8.92409664085344
1.57542,0,-30,9.7415203909795
1.57542,0,-20,10.8304624240462
1.57542,0,-10,11.7379233692683
1.57542,0,0,10.5577037604399
1.57542,0,10,8.53067252405592
1.57542,0,20,8.29454443501662
1.57542,0,30,9.67754289587642
1.57542,0,40,12.2169826153251
1.57542,0,50,16.1189696669741
1.57542,0,60,23.0728545391344
1.57542,0,70,41.7611734115144
1.57542,0,80,23.1148562233135
1.57542,0,90,19.7964027353011
1.57542,0,100,20.2482839483998
1.57542,0,110,24.7551400930701
1.57542,0,120,46.6295816735152
1.57542,0,130,20.2561152644154
1.57542,0,140,11.0850276264284
1.57542,0,150,5.70623942083024
1.57542,0,160,12.0609625352495
1.57542,0,170,45.7776576836734
1.57542,0,180,4.06421269738773
