"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.3298439123839
1.57542,0,-170,9.07735888676566
1.57542,0,-160,3.23833006552713
1.57542,0,-150,24.7071837068749
1.57542,0,-140,7.43641495518122
1.57542,0,-130,3.58638013681939
1.57542,0,-120,5.84640627108373
1.57542,0,-110,7.42917402331058
1.57542,0,-100,7.98003826395756
1.57542,0,-90,7.55134647295983
1.57542,0,-80,6.23443893200752
1.57542,0,-70,4.21334405484019
1.57542,0,-60,1.95441016333196
1.57542,0,-50,3.92118669248558
1.57542,0,-40,12.2129781767591
1.57542,0,-30,15.7783428412238
1.57542,0,-20,5.00191339898107
1.57542,0,-10,1.03011163235398
1.57542,0,0,0.356916147105008
1.57542,0,10,0.834750945495545
1.57542,0,20,4.62670205797267
1.57542,0,30,14.6932779054657
1.57542,0,40,12.8870589094405
1.57542,0,50,4.22127228064485
1.57542,0,60,2.00864540348479
1.57542,0,70,4.01781680883392
1.57542,0,80,5.90201904993707
1.57542,0,90,7.07697410287644
1.57542,0,100,7.37282226721447
1.57542,0,110,6.71169895546554
1.57542,0,120,5.00655207471341
1.57542,0,130,2.66603962654295
1.57542,0,140,7.49332747597261
1.57542,0,150,21.1769360647121
1.57542,0,160,0.849750349602836
1.57542,0,170,9.16743029851686
1.57542,0,180,2.3298439123839
