"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.72619989405006
1.57542,0,-170,13.8152410226713
1.57542,0,-160,16.872233969892
1.57542,0,-150,7.00046756410302
1.57542,0,-140,8.78727967419662
1.57542,0,-130,14.3431002148607
1.57542,0,-120,20.1838614120928
1.57542,0,-110,28.6177176704713
1.57542,0,-100,63.6594733511725
1.57542,0,-90,48.5597669671432
1.57542,0,-80,31.7525875620592
1.57542,0,-70,21.7720886607325
1.57542,0,-60,16.3224373585329
1.57542,0,-50,12.6944721074929
1.57542,0,-40,10.0273356363271
1.57542,0,-30,7.97879860834354
1.57542,0,-20,6.53016564218235
1.57542,0,-10,6.19845808643497
1.57542,0,0,7.48276341602836
1.57542,0,10,8.27380552500672
1.57542,0,20,7.38315831725192
1.57542,0,30,6.20595521292411
1.57542,0,40,5.3032285431561
1.57542,0,50,4.59311065554339
1.57542,0,60,4.02597558860269
1.57542,0,70,3.75546225076518
1.57542,0,80,3.89949071522503
1.57542,0,90,4.25866635736318
1.57542,0,100,4.54229162749607
1.57542,0,110,4.77276140268901
1.57542,0,120,5.35327387405875
1.57542,0,130,6.44368835860942
1.57542,0,140,7.60337687017557
1.57542,0,150,9.30974421451572
1.57542,0,160,14.9388572879938
1.57542,0,170,11.4754376651943
1.57542,0,180,4.72619989405007
