"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,18.0656319595588
1.57542,0,-170,14.8193018074761
1.57542,0,-160,11.336999855819
1.57542,0,-150,8.34752145552585
1.57542,0,-140,9.79751038643951
1.57542,0,-130,11.7869173243057
1.57542,0,-120,13.2789303053978
1.57542,0,-110,14.9134915532165
1.57542,0,-100,16.7474829453571
1.57542,0,-90,18.0374158679162
1.57542,0,-80,18.149158637586
1.57542,0,-70,17.2536385726554
1.57542,0,-60,15.9199427724731
1.57542,0,-50,14.5741832136009
1.57542,0,-40,13.4247920997928
1.57542,0,-30,12.568960821522
1.57542,0,-20,12.0288690969918
1.57542,0,-10,11.6590852635811
1.57542,0,0,26.5199731687383
1.57542,0,10,12.657252923618
1.57542,0,20,12.881368941724
1.57542,0,30,13.642492488115
1.57542,0,40,14.8783464098435
1.57542,0,50,16.4943673443422
1.57542,0,60,18.3659122117437
1.57542,0,70,20.2808871371166
1.57542,0,80,21.6968248121141
1.57542,0,90,21.6832911809017
1.57542,0,100,19.9095354148076
1.57542,0,110,17.4852039675871
1.57542,0,120,15.6190360248142
1.57542,0,130,14.2799358017835
1.57542,0,140,12.4651959772753
1.57542,0,150,10.1773850911052
1.57542,0,160,11.400460546713
1.57542,0,170,14.3031749518757
1.57542,0,180,18.0656319595578
