"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,29.5837729517641
1.57542,0,-170,26.1718909469347
1.57542,0,-160,16.7045525600586
1.57542,0,-150,7.22520989502283
1.57542,0,-140,10.9906146292105
1.57542,0,-130,14.5553571797234
1.57542,0,-120,17.4086633838538
1.57542,0,-110,20.0062873156207
1.57542,0,-100,21.2867497163902
1.57542,0,-90,20.5042447283672
1.57542,0,-80,18.5883994568558
1.57542,0,-70,16.5613125124696
1.57542,0,-60,14.7546339438889
1.57542,0,-50,13.1472660432852
1.57542,0,-40,11.6757486133652
1.57542,0,-30,10.3799628397336
1.57542,0,-20,9.44054926442125
1.57542,0,-10,9.25173963318138
1.57542,0,0,7.30455814064758
1.57542,0,10,7.48136997256296
1.57542,0,20,8.54644443073783
1.57542,0,30,9.76716667187075
1.57542,0,40,11.2465546643671
1.57542,0,50,12.9415567862191
1.57542,0,60,14.8555929303206
1.57542,0,70,17.0367101527327
1.57542,0,80,19.4235727647836
1.57542,0,90,21.4663213539768
1.57542,0,100,21.9131240519924
1.57542,0,110,20.1987482825801
1.57542,0,120,17.4818191296504
1.57542,0,130,14.5828358289967
1.57542,0,140,11.017566057064
1.57542,0,150,7.80503385504061
1.57542,0,160,23.9040250583308
1.57542,0,170,21.2785724592351
1.57542,0,180,29.5837729517692
