"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,0.825464631074244
1.57542,0,-170,4.00071107474944
1.57542,0,-160,6.70049806152898
1.57542,0,-150,21.4472835734698
1.57542,0,-140,8.83784424016655
1.57542,0,-130,8.84384639550582
1.57542,0,-120,10.4093941256931
1.57542,0,-110,11.4227250368672
1.57542,0,-100,11.6870254107647
1.57542,0,-90,11.1818498741097
1.57542,0,-80,10.0164796854664
1.57542,0,-70,8.44483022746777
1.57542,0,-60,6.76025793882078
1.57542,0,-50,5.58276873551405
1.57542,0,-40,7.25756613867524
1.57542,0,-30,20.850025239358
1.57542,0,-20,8.5937109967666
1.57542,0,-10,2.02389827298899
1.57542,0,0,0.268715930834277
1.57542,0,10,2.01666522377881
1.57542,0,20,8.76754001617706
1.57542,0,30,19.0568752110568
1.57542,0,40,6.3250109611487
1.57542,0,50,4.27239201891347
1.57542,0,60,5.35933128802204
1.57542,0,70,6.98730444687219
1.57542,0,80,8.43699416801265
1.57542,0,90,9.4053775756329
1.57542,0,100,9.66045700898445
1.57542,0,110,9.15474360343837
1.57542,0,120,7.96189416030667
1.57542,0,130,6.17285636047619
1.57542,0,140,5.7485800046543
1.57542,0,150,18.6752762837663
1.57542,0,160,5.9518352272648
1.57542,0,170,4.5344184411134
1.57542,0,180,0.825464631074247
