"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,1.72020041084792
1.57542,0,-170,29.2729078901071
1.57542,0,-160,12.567277507786
1.57542,0,-150,5.31108949367413
1.57542,0,-140,11.191825652701
1.57542,0,-130,22.2762891488396
1.57542,0,-120,36.3908796976275
1.57542,0,-110,22.5372620401652
1.57542,0,-100,19.0837141204274
1.57542,0,-90,18.6640700972495
1.57542,0,-80,20.9738185250872
1.57542,0,-70,28.5851798039818
1.57542,0,-60,30.8372257809658
1.57542,0,-50,19.9646381600446
1.57542,0,-40,15.2305808139856
1.57542,0,-30,12.4206568541541
1.57542,0,-20,11.0727381200053
1.57542,0,-10,11.5912905417405
1.57542,0,0,14.0953605979649
1.57542,0,10,15.5370452634412
1.57542,0,20,14.3349249934593
1.57542,0,30,12.944278361065
1.57542,0,40,11.9020490251305
1.57542,0,50,10.9360154373256
1.57542,0,60,9.90959400720167
1.57542,0,70,8.89235387280733
1.57542,0,80,8.06279627892424
1.57542,0,90,7.59576787463953
1.57542,0,100,7.60416706906771
1.57542,0,110,8.19481281118421
1.57542,0,120,9.49506605387826
1.57542,0,130,11.5205774294547
1.57542,0,140,14.6388349486462
1.57542,0,150,24.1499975900526
1.57542,0,160,52.8146030010944
1.57542,0,170,12.6234000595038
1.57542,0,180,1.72020041084793
