"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,10.4677353413183
1.57542,0,-170,12.862724081487
1.57542,0,-160,9.9685466893448
1.57542,0,-150,11.7947914826428
1.57542,0,-140,19.1322813891093
1.57542,0,-130,33.7127095258867
1.57542,0,-120,26.6602703426727
1.57542,0,-110,19.8756196921687
1.57542,0,-100,17.5663228646876
1.57542,0,-90,17.4139685947805
1.57542,0,-80,18.8015822982537
1.57542,0,-70,21.9488238234767
1.57542,0,-60,28.997036324583
1.57542,0,-50,36.5181621638355
1.57542,0,-40,23.1652645176644
1.57542,0,-30,17.976543873925
1.57542,0,-20,14.6633436476744
1.57542,0,-10,11.4678410980061
1.57542,0,0,26.0926993078707
1.57542,0,10,25.9214119036316
1.57542,0,20,20.8958255867913
1.57542,0,30,21.9395925618914
1.57542,0,40,25.4149307651216
1.57542,0,50,33.0306553811033
1.57542,0,60,41.2063623464363
1.57542,0,70,28.6884199797246
1.57542,0,80,24.5031317079287
1.57542,0,90,22.6822402759814
1.57542,0,100,22.7898841735971
1.57542,0,110,25.6888246291394
1.57542,0,120,35.1606349132809
1.57542,0,130,33.2940871238272
1.57542,0,140,21.676378064124
1.57542,0,150,13.4411089262915
1.57542,0,160,10.3819144312449
1.57542,0,170,11.9000001873242
1.57542,0,180,10.4677353413183
